time,theta,omega
6394.713867, 1.763453, 0.031058
6395.875000, 1.038130, -1.264135
6397.076172, -0.944596, -1.691967
6398.237305, -2.541621, -1.125229
6399.438477, 2.475558, -1.060709
6400.599609, 1.245974, -0.973700
6401.760742, 0.535880, -0.191454
6402.961914, 0.746431, 0.360569
6404.123047, 0.960178, -0.120998
6405.324219, 0.223459, -1.044028
6406.485352, -1.155608, -1.155202
6407.686523, -2.294370, -0.760930
6408.847656, -2.976647, -0.413309
6410.008789, -3.126677, 0.206231
6411.209961, -2.186348, 1.436268
6412.371094, 0.216571, 2.323130
6413.572266, 2.191474, 0.884102
6414.733398, 2.381092, -0.510275
6415.934570, 0.766214, -2.078243
6417.095703, -1.665466, -1.723711
6418.256836, -3.074952, -0.850459
6419.458008, 2.504617, -0.346947
6420.619141, 2.416077, 0.180321
6421.820312, 2.934796, 0.641577
6422.981445, -2.406700, 0.951087
6424.182617, -1.214856, 0.920792
6425.343750, -0.558199, 0.158311
6426.504883, -0.765733, -0.348659
6427.706055, -0.964714, 0.152403
6428.867188, -0.236675, 1.040877
6430.068359, 1.188578, 1.146981
6431.229492, 2.287014, 0.766648
6433.591797, -3.135393, -0.202277
6434.752930, 2.276800, -1.367196
6435.954102, -0.167170, -2.325426
6437.115234, -2.113938, -0.930225
6438.316406, -2.302989, 0.564287
6439.477539, -0.700971, 2.077164
6440.638672, 1.703315, 1.696360
6441.839844, 3.140631, 0.849389
6443.000977, -2.423928, 0.411100
6444.202148, -2.232489, -0.074707
6445.363281, -2.527140, -0.368545
6446.564453, -2.942311, -0.243411
6447.725586, -2.878441, 0.436750
6448.886719, -1.608312, 1.803977
6450.087891, 1.048866, 2.084227
6451.249023, 2.678589, 0.829865
6452.450195, 3.087180, -0.116666
6453.611328, 2.267209, -1.345182
6454.812500, -0.157553, -2.314109
6455.973633, -2.094260, -0.919477
6457.134766, -2.282448, 0.542536
6458.335938, -0.619421, 2.092499
6459.497070, 1.759259, 1.660767
6460.698242, -3.105588, 0.852445
6461.859375, -2.365765, 0.442386
6463.060547, -2.119534, -0.013614
6464.221680, -2.308755, -0.237342
6465.382812, -2.460019, 0.074882
6466.583984, -1.762930, 1.190268
6467.745117, 0.340141, 2.120803
6468.946289, 2.451352, 1.373516
6470.107422, -2.407332, 1.201687
6472.469727, -0.320329, 0.051655
6473.630859, -0.713960, -0.518444
6474.832031, -1.061757, 0.078541
6475.993164, -0.353780, 1.078587
6477.194336, 1.159120, 1.226649
6478.355469, 2.329474, 0.818348
6479.516602, 3.098513, 0.518674
6480.717773, -2.832914, 0.028647
6481.878906, 3.019418, -0.809888
6483.080078, 1.282683, -2.047020
6484.241211, -1.049394, -1.483217
6485.442383, -1.579125, 0.522772
6486.603516, -0.018173, 1.877502
6487.764648, 1.948618, 1.327432
6488.965820, 3.097085, 0.682826
6490.126953, -2.672619, 0.199041
6491.328125, -2.841135, -0.490186
6492.489258, 2.368133, -1.374621
6493.690430, 0.247517, -1.838405
6494.851562, -0.985367, -0.136082
6496.012695, -0.085435, 1.413948
6497.213867, 1.602373, 1.134684
6498.375000, 2.402523, 0.266160
6499.576172, 2.030205, -0.946423
6500.737305, 0.084694, -2.172993
6501.938477, -2.198576, -1.468004
6503.099609, 2.706778, -1.044621
6504.260742, 1.564325, -0.895455
6505.461914, 0.821691, -0.289713
6506.623047, 0.823671, 0.164737
6507.824219, 0.857781, -0.236379
6508.985352, 0.107472, -0.998060
6510.146484, -1.180440, -1.072641
6511.347656, -2.243833, -0.709764
6512.508789, -2.851602, -0.324369
6513.709961, -2.812826, 0.463314
6514.871094, -1.480519, 1.868732
6516.072266, 1.177645, 2.021799
6517.233398, 2.756677, 0.820838
6518.394531, -3.079140, -0.017068
6519.595703, 2.525754, -1.162433
6520.756836, 0.372983, -2.317920
6521.958008, -1.810648, -1.040769
6523.119141, -2.016293, 0.615011
6524.320312, -0.263291, 2.078567
6525.481445, 1.952695, 1.502158
6526.642578, -3.033004, 0.864318
6527.843750, -2.202883, 0.529180
6529.004883, -1.821329, 0.141098
6530.206055, -1.795728, -0.006150
6531.367188, -1.568894, 0.500234
6532.568359, -0.362463, 1.440657
6533.729492, 1.369041, 1.347727
6534.890625, 2.671439, 0.986087
6536.091797, -2.412459, 1.057761
6537.252930, -1.167228, 0.986294
6538.454102, -0.468069, 0.119628
6539.615234, -0.742533, -0.408606
6540.776367, -0.996167, 0.100584
6541.977539, -0.263453, 1.057791
6543.138672, 1.143664, 1.181481
6544.339844, 2.307699, 0.779497
6545.500977, 3.019192, 0.449445
6546.702148, -3.050234, -0.143833
6547.863281, 2.474985, -1.226280
6549.024414, 0.258063, -2.338444
6550.225586, -1.896308, -1.011661
6551.386719, -2.102026, 0.590067
6552.587891, -0.374564, 2.089641
6553.749023, 1.896315, 1.551826
6554.950195, -3.025811, 0.857114
6556.111328, -2.236354, 0.515899
6557.272461, -1.875269, 0.120453
6558.473633, -1.878803, -0.035222
6559.634766, -1.693185, 0.461334
6560.835938, -0.503987, 1.471765
6561.997070, 1.315626, 1.435338
6563.198242, 2.736559, 1.035726
6564.359375, -2.310904, 1.141893
6565.520508, -0.968035, 1.040258
6566.721680, -0.309295, 0.009260
6567.882812, -0.737654, -0.533396
6569.083984, -1.086997, 0.086633
6570.245117, -0.363230, 1.095933
6571.446289, 1.167831, 1.237142
6572.607422, 2.347355, 0.826662
6573.768555, 3.133179, 0.541475
6574.969727, -2.751398, 0.087484
6576.130859, -3.070077, -0.663860
6577.332031, 1.741100, -1.796997
6578.493164, -0.564444, -1.696890
6579.654297, -1.380969, 0.269968
6580.855469, 0.005457, 1.730250
6582.016602, 1.848189, 1.249375
6583.217773, 2.866480, 0.516733
6584.378906, 3.051100, -0.227025
6585.580078, 2.035520, -1.533069
6586.741211, -0.428849, -2.280497
6587.902344, -2.278497, -0.881843
6589.103516, -2.502529, 0.467260
6590.264648, -1.042155, 1.998340
6591.465820, 1.528075, 1.808804
6592.626953, 2.974338, 0.826146
6593.828125, -2.706006, 0.205230
6594.989258, -2.874928, -0.500105
6596.150391, 2.301062, -1.422148
6597.351562, 0.132384, -1.840526
6598.512695, -1.053516, -0.078502
6599.713867, -0.030777, 1.485158
6600.875000, 1.638291, 1.157738
6602.076172, 2.485460, 0.282093
6603.237305, 2.193701, -0.840343
6604.398438, 0.341160, -2.179142
6605.599609, -2.049391, -1.552321
6606.760742, 2.840077, -0.997711
6607.961914, 1.765335, -0.785935
6609.123047, 1.108012, -0.320391
6610.284180, 0.992659, 0.021474
6611.485352, 0.863055, -0.349416
6612.646484, 0.034398, -1.017194
6613.847656, -1.271192, -1.023705
6615.008789, -2.259720, -0.695172
6616.209961, -2.877803, -0.316095
6617.371094, -2.851141, 0.429754
6618.532227, -1.574306, 1.815918
6619.733398, 1.080201, 2.067431
6620.894531, 2.696779, 0.827850
6622.095703, 3.115592, -0.098097
6623.256836, 2.333287, -1.298518
6624.458008, -0.051570, -2.323751
6625.619141, -2.028771, -0.947270
6626.780273, -2.219145, 0.562006
6627.981445, -0.528798, 2.096179
6629.142578, 1.813201, 1.621102
6630.343750, -3.070460, 0.858456
6631.504883, -2.303263, 0.480922
6632.706055, -1.993879, 0.052210
6633.867188, -2.081330, -0.120330
6635.028320, -2.027526, 0.321599
6636.229492, -0.964568, 1.472800
6637.390625, 1.069649, 1.711222
6638.591797, 2.735166, 1.172180
6639.752930, -2.166068, 1.277712
6642.115234, -0.129556, -0.167581
6643.276367, -0.770832, -0.686782
6644.477539, -1.231784, 0.044102
6645.638672, -0.501173, 1.152311
6646.839844, 1.140060, 1.333340
6648.000977, 2.407721, 0.893800
6649.162109, -2.982157, 0.675063
6650.363281, -2.324460, 0.397736
6651.524414, -2.108144, -0.014926
6652.725586, -2.308333, -0.241128
6653.886719, -2.459697, 0.077965
6655.087891, -1.755097, 1.198988
6656.249023, 0.354716, 2.120268
6657.410156, 2.406247, 1.390356
6658.611328, -2.399247, 1.201287
6659.772461, -1.020849, 1.064959
6660.973633, -0.322339, 0.045914
6662.134766, -0.718095, -0.516252
6663.335938, -1.059397, 0.086005
6664.497070, -0.343247, 1.083436
6665.658203, 1.120550, 1.235661
6666.859375, 2.335506, 0.815239
6668.020508, 3.100896, 0.514855
6669.221680, -2.837577, 0.020376
6670.382812, 3.000795, -0.826423
6671.583984, 1.238656, -2.066094
6672.745117, -1.086188, -1.456941
6673.906250, -1.607492, 0.480098
6675.107422, -0.005440, 1.887334
6676.268555, 1.963328, 1.325722
6677.469727, 3.113139, 0.687510
6678.630859, -2.645542, 0.213874
6679.791992, -2.765754, -0.426232
6680.993164, 2.504596, -1.273175
6682.154297, 0.565461, -1.837085
6683.355469, -0.842960, -0.274645
6684.516602, -0.095000, 1.303335
6685.717773, 1.512756, 1.098759
6686.878906, 2.257660, 0.191931
6688.040039, 1.784549, -1.052643
6689.241211, -0.296013, -2.092755
6690.402344, -2.337476, -1.375823
6691.603516, 2.529593, -1.111557
6692.764648, 1.266546, -0.994136
6693.965820, 0.527160, -0.176044
6695.126953, 0.734102, 0.359133
6696.288086, 0.952271, -0.113863
6697.489258, 0.225197, -1.036511
6698.650391, -1.148747, -1.153687
6699.851562, -2.286490, -0.759475
6701.012695, -2.964454, -0.406827
6702.213867, -3.090950, 0.254586
6703.375000, -2.125318, 1.477727
6704.536133, 0.306963, 2.310205
6705.737305, 2.248849, 0.869287
6706.898438, 2.451697, -0.475752
6708.099609, 0.889267, -2.051618
6709.260742, -1.577674, -1.778568
6711.623047, 2.612036, -0.278136
6712.784180, 2.648118, 0.334089
6713.985352, -2.803859, 1.045783
6715.146484, -1.159523, 1.675870
6716.347656, 0.423411, 0.633986
6717.508789, 0.111046, -0.972492
6718.669922, -1.218878, -1.030809
6719.871094, -1.897395, -0.060942
6721.032227, -1.208629, 1.249187
6722.233398, 0.838181, 1.796813
6723.394531, 2.534463, 1.183982
6724.595703, -2.423207, 1.112043
6725.756836, -1.134890, 1.009509
6726.917969, -0.436788, 0.137622
6728.119141, -0.733812, -0.431768
6729.280273, -1.004898, 0.093945
6730.481445, -0.270332, 1.065695
6731.642578, 1.147447, 1.189237
6732.843750, 2.317654, 0.783331
6734.004883, 3.034858, 0.456366
6735.166016, -3.015343, -0.098893
6736.367188, 2.541576, -1.178892
6737.528320, 0.377498, -2.325560
6738.729492, -1.813368, -1.044733
6739.890625, -2.022876, 0.611672
6741.091797, -0.272366, 2.079622
6742.252930, 1.947891, 1.505538
6743.414062, -3.037183, 0.862252
6744.615234, -2.212657, 0.522270
6745.776367, -1.840714, 0.132075
6746.977539, -1.826297, -0.015967
6748.138672, -1.611549, 0.490322
6749.299805, -0.463634, 1.433051
6750.500977, 1.357613, 1.376441
6751.662109, 2.685653, 1.005005
6752.863281, -2.368598, 1.090653
6754.024414, -1.085012, 1.007595
6755.225586, -0.402343, 0.074911
6756.386719, -0.738989, -0.458664
6757.547852, -1.031232, 0.083627
6758.749023, -0.297705, 1.074857
6759.910156, 1.138574, 1.206730
6761.111328, 2.325977, 0.796408
6762.272461, 3.064436, 0.483017
6763.473633, -2.936900, -0.057812
6764.634766, 2.753127, -1.017095
6765.795898, 0.788795, -2.241456
6766.997070, -1.527731, -1.207098
6768.158203, -1.836053, 0.590699
6769.359375, -0.112328, 2.011524
6770.520508, 1.993223, 1.419408
6771.721680, -3.025614, 0.808058
6772.882812, -2.288049, 0.468849
6774.043945, -1.988855, 0.061395
6775.245117, -2.075102, -0.118155
6776.406250, -2.014634, 0.330835
6777.607422, -0.938827, 1.480864
6778.768555, 1.090831, 1.698361
6779.969727, 2.744447, 1.167018
6781.130859, -2.159349, 1.276709
6782.291992, -0.686896, 1.082168
6783.493164, -0.132753, -0.171705
6784.654297, -0.774624, -0.684000
6785.855469, -1.229661, 0.050339
6787.016602, -0.492217, 1.156444
6788.177734, 1.095494, 1.344341
6789.378906, 2.412568, 0.891316
6790.540039, -2.979909, 0.672508
6791.741211, -2.326845, 0.392445
6792.902344, -2.118146, -0.022452
6794.103516, -2.328856, -0.251733
6795.264648, -2.497967, 0.056512
6796.425781, -1.876763, 1.112772
6797.626953, 0.266519, 2.149722
6798.788086, 2.363203, 1.414424
6799.989258, -2.445481, 1.177251
6801.150391, -1.101077, 1.044972
6802.351562, -0.385176, 0.090857
6803.512695, -0.718410, -0.465381
6804.673828, -1.022060, 0.073366
6805.875000, -0.298615, 1.068764
6807.036133, 1.134213, 1.206135
6808.237305, 2.320779, 0.794463
6809.398438, 3.053461, 0.474389
6810.599609, -2.966228, -0.081171
6811.760742, 2.679281, -1.073786
6812.921875, 0.640468, -2.279863
6814.123047, -1.634969, -1.144925
6815.284180, -1.901352, 0.604429
6816.485352, -0.161010, 2.039199
6817.646484, 1.984528, 1.448393
6818.807617, -3.041268, 0.840481
6820.008789, -2.240394, 0.501675
6821.169922, -1.894984, 0.107279
6822.371094, -1.914389, -0.049061
6823.532227, -1.746668, 0.445172
6824.733398, -0.564666, 1.484934
6825.894531, 1.293949, 1.474780
6827.055664, 2.707845, 1.062540
6828.256836, -2.265888, 1.175215
6829.417969, -0.889368, 1.052139
6830.619141, -0.258455, -0.040327
6831.780273, -0.745968, -0.575277
6832.981445, -1.123672, 0.078578
6834.142578, -0.393173, 1.114579
6835.303711, 1.116996, 1.273710
6836.504883, 2.367615, 0.842670
6837.666016, -3.103109, 0.575165
6838.867188, -2.637456, 0.170071
6840.028320, -2.803029, -0.467245
6841.229492, 2.398634, -1.350910
6842.390625, 0.383447, -1.846311
6843.551758, -0.926375, -0.226751
6844.752930, -0.062039, 1.383216
6845.914062, 1.544642, 1.134786
6847.115234, 2.348713, 0.218922
6848.276367, 1.931515, -0.989326
6850.638672, -2.258529, -1.430053
6851.799805, 2.646713, -1.077239
6853.000977, 1.404803, -0.941083
6854.162109, 0.676653, -0.259036
6855.363281, 0.771726, 0.259297
6856.524414, 0.895851, -0.170882
6857.685547, 0.184080, -0.999824
6858.886719, -1.182787, -1.104119
6860.047852, -2.243423, -0.737389
6861.249023, -2.900947, -0.347885
6862.410156, -2.925763, 0.367439
6863.611328, -1.682381, 1.764423
6864.772461, 0.880825, 2.149063
6865.933594, 2.567373, 0.834823
6867.134766, 2.911387, -0.228769
6868.295898, 1.870690, -1.605446
6869.497070, -0.712041, -2.189929
6870.658203, -2.437761, -0.824392
6871.859375, -2.683179, 0.384396
6873.020508, -1.367925, 1.881070
6874.181641, 1.176675, 2.000790
6875.382812, 2.780696, 0.795367
6876.543945, -3.071155, -0.024138
6877.745117, 2.529147, -1.163864
6878.906250, 0.376670, -2.316728
6880.107422, -1.804457, -1.036671
6881.268555, -2.000779, 0.626760
6882.429688, -0.319302, 2.059961
6883.630859, 1.968617, 1.490397
6884.791992, -3.025420, 0.860399
6885.993164, -2.198961, 0.526168
6887.154297, -1.821048, 0.138231
6888.315430, -1.796853, -0.010444
6889.516602, -1.566737, 0.505561
6890.677734, -0.410827, 1.424191
6891.878906, 1.378978, 1.345449
6893.040039, 2.679745, 0.986186
6894.241211, -2.402224, 1.060279
6895.402344, -1.155886, 0.984167
6896.563477, -0.468656, 0.144138
6897.764648, -0.745439, -0.410785
6898.925781, -0.996795, 0.105721
6900.126953, -0.256676, 1.063166
6901.288086, 1.152548, 1.180322
6902.489258, 2.314515, 0.778012
6903.650391, 3.024638, 0.448305
6904.811523, -3.040615, -0.118161
6906.012695, 2.477610, -1.226444
6907.173828, 0.261827, -2.336870
6908.375000, -1.889642, -1.007117
6909.536133, -2.085076, 0.603161
6910.737305, -0.343639, 2.092081
6911.898438, 1.915313, 1.538425
6913.059570, -3.050017, 0.867368
6914.260742, -2.227577, 0.515912
6915.421875, -1.865803, 0.121793
6916.623047, -1.865360, -0.029367
6917.784180, -1.668902, 0.473581
6920.146484, 1.335545, 1.416734
6921.307617, 2.699062, 1.029786
6922.508789, -2.318638, 1.130018
6923.669922, -0.990874, 1.029851
6924.871094, -0.331304, 0.020717
6926.032227, -0.740093, -0.515028
6927.193359, -1.075104, 0.064963
6928.394531, -0.340606, 1.094508
6929.555664, 1.130474, 1.237522
6930.756836, 2.346717, 0.817500
6931.917969, 3.119031, 0.525271
6933.119141, -2.797363, 0.048460
6934.280273, 3.095272, -0.755353
6935.441406, 1.535959, -1.921416
6936.642578, -0.872524, -1.561188
6937.803711, -1.506204, 0.407691
6939.004883, 0.018981, 1.823649
6940.166016, 1.928364, 1.286081
6941.367188, 3.017233, 0.613420
6942.528320, -2.883795, 0.033048
6943.689453, 2.942065, -0.858802
6944.890625, 1.116809, -2.119063
6946.051758, -1.199161, -1.404960
6947.252930, -1.652677, 0.564419
6948.414062, -0.047219, 1.920600
6949.615234, 2.017738, 1.328948
6950.776367, -3.127013, 0.732004
6951.937500, -2.522519, 0.311484
6953.138672, -2.483275, -0.239236
6954.299805, -3.072181, -0.746311
6955.500977, 2.016677, -1.210720
6956.662109, 0.602840, -1.018965
6957.823242, 0.128665, 0.201085
6959.024414, 0.823988, 0.692156
6960.185547, 1.268865, -0.034768
6961.386719, 0.498279, -1.184868
6962.547852, -1.114775, -1.357100
6963.749023, -2.442601, -0.901891
6964.910156, 2.926298, -0.704987
6966.071289, 2.230118, -0.473971
6967.272461, 1.899472, -0.085269
6968.433594, 1.936082, 0.064866
6969.634766, 1.778705, -0.442793
6970.795898, 0.648653, -1.474679
6971.997070, -1.298079, -1.497118
6973.158203, -2.731611, -1.077710
6974.319336, 2.266384, -1.192187
6975.520508, 0.823914, -1.048181
6976.681641, 0.226945, 0.049108
6977.882812, 0.762380, 0.598264
6979.043945, 1.148768, -0.053320
6980.245117, 0.393275, -1.137473
6981.406250, -1.136838, -1.282928
6982.567383, -2.359979, -0.859337
6983.768555, 3.064196, -0.592737
6984.929688, 2.571588, -0.230680
6986.130859, 2.647004, 0.361799
6987.291992, -2.821341, 1.038999
6988.453125, -1.185454, 1.673250
6989.654297, 0.411961, 0.656477
6990.815430, 0.123173, -0.958845
6992.016602, -1.244595, -1.013537
6993.177734, -1.893599, -0.071860
6994.378906, -1.168145, 1.282200
6995.540039, 0.819828, 1.799214
6996.701172, 2.520892, 1.186411
6997.902344, -2.437289, 1.109990
6999.063477, -1.148762, 1.013938
7000.264648, -0.435407, 0.114815
7001.425781, -0.728856, -0.430714
7002.626953, -1.000652, 0.116501
7003.788086, -0.282229, 1.058063
7004.949219, 1.133528, 1.192145
7006.150391, 2.307976, 0.786367
7007.311523, 3.028424, 0.459488
7008.512695, -3.021451, -0.119570
7009.673828, 2.549157, -1.170008
7010.875000, 0.299746, -2.328833
7012.036133, -1.809415, -1.058474
7013.197266, -2.036780, 0.594015
7014.398438, -0.304174, 2.075270
7015.559570, 1.927093, 1.518914
7016.760742, -3.014161, 0.854024
7017.921875, -2.219547, 0.525817
7019.123047, -1.838391, 0.123156
7020.284180, -1.827752, -0.017938
7021.445312, -1.619831, 0.480883
7022.646484, -0.425312, 1.449878
7023.807617, 1.340496, 1.383566
7025.008789, 2.714460, 1.003513
7026.169922, -2.379460, 1.090572
7027.331055, -1.092838, 1.013939
7028.532227, -0.399852, 0.082826
7029.693359, -0.733430, -0.461552
7030.894531, -1.029992, 0.105278
7032.055664, -0.312455, 1.068221
7033.256836, 1.171876, 1.199346
7034.417969, 2.317428, 0.800727
7035.579102, 3.061049, 0.488488
7036.780273, -2.930216, -0.045943
7037.941406, 2.779934, -0.993401
7039.142578, 0.755609, -2.246191
7040.303711, -1.490912, -1.239071
7041.504883, -1.804477, 0.630167
7042.666016, -0.126507, 2.001272
7043.827148, 1.977884, 1.422550
7045.028320, -3.039724, 0.806676
7046.189453, -2.306035, 0.463894
7047.390625, -2.013282, 0.039169
7048.551758, -2.119083, -0.140681
7049.752930, -2.087451, 0.309701
7050.914062, -1.087592, 1.445894
7052.075195, 0.979975, 1.780199
7053.276367, 2.708891, 1.201540
7054.437500, -2.174714, 1.285656
7055.638672, -0.647720, 1.065345
7056.799805, -0.122865, -0.165611
7057.960938, -0.766717, -0.692108
7059.162109, -1.235463, 0.037177
7060.323242, -0.511597, 1.148952
7061.524414, 1.131391, 1.337998
7062.685547, 2.403878, 0.897017
7063.886719, -2.955408, 0.672461
7065.047852, -2.317563, 0.405780
7066.208984, -2.089423, -0.002862
7067.410156, -2.271426, -0.221608
7068.571289, -2.388710, 0.119749
7069.772461, -1.613892, 1.265940
7070.933594, 0.511890, 2.058904
7072.134766, 2.533586, 1.330821
7073.295898, -2.322610, 1.237502
7074.457031, -0.897031, 1.086253
7075.658203, -0.237248, -0.029347
7076.819336, -0.727998, -0.587819
7078.020508, -1.123720, 0.063808
7079.181641, -0.406416, 1.108149
7080.382812, 1.155293, 1.265939
7081.543945, 2.361112, 0.845773
7082.705078, -3.107690, 0.575948
7083.906250, -2.641514, 0.170213
7085.067383, -2.807901, -0.469256
7086.268555, 2.387544, -1.359812
7087.429688, 0.361706, -1.850505
7089.791992, -0.066456, 1.393610
7090.953125, 1.550487, 1.142056
7092.154297, 2.365317, 0.231536
7093.315430, 1.970387, -0.964380
