time,theta,omega
1275.479614, 2.204551, 1.323938
1277.041138, -2.183598, 1.283256
1278.642700, -0.305431, 0.695843
1280.204224, -0.510065, -0.680682
1281.765747, -1.235993, 0.030259
1283.327271, -0.006071, 1.378596
1284.928833, 2.055975, 1.014180
1286.490356, -2.960375, 0.673837
1288.051880, -2.185952, 0.273475
1289.613403, -2.182075, -0.197199
1291.174927, -2.386606, 0.117052
1292.776489, -1.008611, 1.726929
1294.338013, 1.957374, 1.553010
1295.899536, -2.328948, 1.237987
1297.461060, -0.526039, 0.788957
1299.062622, -0.513294, -0.554665
1300.624146, -1.126733, 0.056547
1302.185669, 0.075969, 1.315035
1303.747192, 1.994039, 0.977556
1305.348755, -3.086375, 0.570441
1306.910278, -2.605700, -0.015441
1308.471802, 2.910669, -1.002223
1310.033325, 0.449253, -1.849417
1313.196411, 1.066546, 1.362120
1314.757935, 2.322187, 0.218512
1316.319458, 1.386276, -1.517178
1317.880981, -1.651388, -1.716378
1319.482544, 2.589995, -1.086948
1321.044067, 1.021807, -0.779906
1322.605591, 0.648394, 0.214348
1324.167114, 0.913342, -0.146116
1325.768677, -0.268609, -1.171503
1327.330200, -1.952811, -0.861677
1328.891724, -2.915924, -0.368188
1330.453247, -2.771387, 0.692664
1332.054810, -0.115278, 2.372707
1333.616333, 2.501240, 0.815874
1335.177856, 2.565984, -0.746029
1336.739380, -0.128381, -2.336173
1338.300903, -2.635940, -0.814012
1339.902466, -2.848448, 0.562180
1341.463989, -0.479403, 2.327495
1343.025513, 2.278900, 0.862553
1344.587036, 2.206613, -0.958688
1346.188599, -0.796192, -2.156100
1347.750122, -3.006521, -0.823719
1349.311646, 2.616890, -0.035749
1350.873169, -2.967203, 0.951743
1352.474731, -0.517667, 1.823467
1354.036255, 0.801949, -0.377980
1355.597778, -1.012556, -1.343021
1357.159302, -2.249841, -0.195866
1358.720825, -1.248918, 1.558945
1360.322388, 1.801224, 1.617307
1361.883911, -2.532802, 1.113551
1363.445435, -0.906644, 0.796340
1365.006958, -0.593359, -0.288653
1366.608521, -0.951422, 0.135497
1368.170044, 0.217368, 1.200981
1369.731567, 1.954777, 0.889024
1371.293091, 2.965885, 0.413246
1372.894653, 2.936230, -0.581175
1374.456177, 0.599202, -2.320095
1376.017700, -2.216253, -0.886884
1377.579224, -2.119592, 1.006198
1379.140747, 0.825313, 2.134270
1380.742310, 3.067580, 0.830351
1382.303833, -2.481867, 0.124439
1383.865356, -2.912481, -0.653327
1385.426880, 1.734900, -1.399205
1387.028442, -0.110123, -0.423526
1388.589966, 0.614296, 0.938703
1390.151489, 1.516738, -0.006789
1391.713013, 0.205145, -1.530001
1393.314575, -2.115637, -1.137637
1394.876099, 2.659893, -0.909746
1396.437622, 1.332798, -0.685800
1397.999146, 0.871854, 0.041537
1399.560669, 0.871069, -0.271738
1401.162231, -0.370648, -1.125218
1402.723755, -1.959720, -0.814969
1404.285278, -2.864007, -0.325305
1405.846802, -2.596600, 0.822822
1407.448364, 0.261872, 2.343305
1409.009888, 2.728417, 0.814066
1410.571411, 3.049974, -0.402439
1412.132935, 1.037763, -2.175866
1413.734497, -1.970543, -0.956182
1415.296021, -1.774600, 1.171471
1416.857544, 1.198855, 1.926894
1418.419067, -3.059856, 0.869283
1419.980591, -2.086247, 0.382828
1421.582153, -1.895510, -0.057519
1423.143677, -1.747967, 0.450362
1424.705200, 0.017056, 1.655232
1426.266724, 2.281270, 1.141759
1427.868286, -2.251290, 1.179982
1429.429810, -0.516124, 0.744511
1430.991333, -0.521804, -0.542388
1432.552856, -1.129795, 0.050714
1434.154419, 0.111841, 1.322125
1435.715942, 2.018440, 0.967681
1437.277466, -3.093624, 0.576382
1438.838989, -2.596447, 0.000259
1440.400513, 2.956899, -0.967340
1442.002075, 0.477557, -1.833845
1443.563599, -0.825305, 0.398151
1445.125122, 1.019606, 1.358183
1446.686646, 2.279877, 0.216555
1448.288208, 1.266034, -1.575568
1449.849731, -1.745775, -1.656199
1451.411255, 2.570114, -1.102932
1452.972778, 0.963113, -0.797981
1454.574341, 0.621827, 0.267563
1456.135864, 0.934132, -0.141715
1457.697388, -0.223744, -1.185657
1459.258911, -1.942882, -0.881683
1460.860474, -2.954961, -0.383317
1462.421997, -2.861019, 0.634985
1463.983521, -0.411614, 2.352391
1465.545044, 2.335498, 0.861827
1467.106567, 2.316903, -0.890186
1468.708130, -0.633680, -2.218334
1470.269653, -2.912930, -0.810205
1471.831177, 2.837040, 0.118353
1473.392700, -2.263630, 1.475838
1474.994263, 0.816715, 1.576190
1476.555786, 1.168460, -1.026020
1478.117310, -1.366636, -1.563118
1479.678833, -2.965426, -0.602450
1481.280396, 3.043976, 0.324066
1482.841919, -1.514743, 1.960663
1484.403442, 1.562082, 1.191284
1485.964966, 1.496320, -1.183719
1487.526489, -1.350312, -1.763399
1489.128052, 3.021925, -0.818804
1490.689575, 2.102942, -0.351020
1492.251099, 1.959431, 0.085062
1493.812622, 1.881388, -0.388263
1495.414185, 0.094680, -1.721135
1496.975708, -2.293235, -1.199553
1498.537231, 2.202427, -1.235884
1500.098755, 0.403735, -0.738133
1501.700317, 0.524705, 0.630822
1503.261841, 1.192550, -0.054166
1504.823364, -0.044547, -1.357574
1506.384888, -2.019386, -1.003615
1507.946411, 3.026963, -0.639654
1509.547974, 2.341808, -0.165245
1511.109497, 2.593285, 0.441428
1512.671021, -2.736839, 0.708911
1514.232544, -1.706643, 0.522961
1515.834106, -1.296500, 0.053043
1517.395630, -1.022363, 0.483049
1518.957153, 0.442090, 1.209770
1520.518677, 2.077309, 0.836893
1522.120239, 3.139729, 0.497664
1523.681763, -2.840209, -0.192604
1525.243286, 2.140525, -1.571592
1526.804810, -0.919270, -1.551450
1528.366333, -1.240947, 1.035597
1529.967896, 1.407913, 1.580456
1531.529419, 3.040181, 0.643639
1533.090942, -2.817167, -0.138760
1534.652466, 2.275121, -1.472573
1536.254028, -0.805605, -1.583881
1537.815552, -1.168821, 1.020329
1539.377075, 1.362179, 1.563366
1540.938599, 2.960186, 0.600227
1542.540161, -3.058170, -0.334216
1544.101685, 1.471405, -1.984085
1545.663208, -1.599308, -1.171556
1547.224731, -1.521450, 1.183694
1548.786255, 1.338550, 1.778441
1550.387817, -3.017354, 0.826763
1551.949341, -2.081431, 0.365261
1553.510864, -1.911166, -0.064669
1555.072388, -1.789245, 0.424362
1556.673950, 0.016182, 1.676882
1558.235474, 2.304000, 1.152030
1559.796997, -2.251734, 1.194090
1561.358521, -0.491076, 0.755168
1562.960083, -0.529932, -0.573779
1564.521606, -1.147530, 0.064314
1566.083130, 0.074306, 1.328965
1567.644653, 2.006264, 0.983160
1569.206177, -3.080847, 0.598615
1570.807739, -2.518590, 0.044588
1572.369263, -3.104844, -0.801401
1573.930786, 1.154961, -1.678573
1575.492310, -0.539542, -0.054571
1577.093872, 0.820930, 1.190964
1578.655396, 1.900270, 0.061412
1580.216919, 0.618131, -1.657022
1581.778442, -2.032015, -1.359004
1583.380005, 2.422142, -1.112845
1584.941528, 0.776523, -0.777219
1586.503052, 0.567301, 0.370389
1588.064575, 1.005416, -0.093997
1589.626099, -0.149392, -1.228942
1591.227661, -1.983030, -0.908713
1592.789185, -3.035790, -0.456746
1594.350708, 3.115032, 0.389778
1595.912231, -1.282507, 2.083090
1597.513794, 1.808412, 1.046795
1599.075317, 1.645478, -1.194069
1600.636841, -1.286772, -1.850600
1602.198364, 3.036209, -0.861611
1603.799927, 2.031741, -0.390354
1605.361450, 1.814718, 0.027660
1606.922974, 1.610312, -0.490954
1608.484497, -0.149469, -1.578028
1610.086060, -2.316156, -1.065162
1611.647583, 2.368992, -1.090001
1613.209106, 0.732546, -0.766251
1614.770630, 0.561879, 0.399340
1616.332153, 1.030384, -0.084392
1617.933716, -0.177799, -1.254094
1619.495239, -1.985807, -0.921142
1621.056763, -3.063658, -0.482094
1622.618286, 3.008878, 0.305101
1624.219849, -1.541993, 1.949075
1625.781372, 1.538007, 1.200812
1627.342896, 1.472524, -1.189476
1628.904419, -1.366034, -1.748731
1630.505981, 3.023369, -0.810018
1632.067505, 2.123656, -0.334535
1633.629028, 2.010961, 0.108176
1635.190552, 1.982445, -0.346525
1636.752075, 0.297478, -1.744821
1638.353638, -2.273934, -1.254115
1639.915161, 2.163309, -1.269755
1641.476685, 0.339979, -0.719363
1643.038208, 0.499406, 0.661679
1644.639771, 1.223939, -0.052299
1646.201294, -0.030480, -1.379230
1647.762817, -2.033550, -1.016133
1649.324341, 2.986077, -0.667313
1650.925903, 2.220494, -0.241128
1652.487427, 2.282834, 0.252269
1654.048950, 2.632776, 0.033061
1655.610474, 1.685514, -1.442013
1657.171997, -1.456271, -1.878633
1658.773560, 2.682457, -1.068640
1660.335083, 1.177181, -0.759305
1661.896606, 0.730741, 0.121713
1663.458130, 0.872555, -0.195108
1665.059692, -0.317035, -1.137693
1666.621216, -1.944913, -0.834487
1668.182739, -2.863540, -0.328017
1669.744263, -2.596549, 0.823953
1671.345825, 0.263549, 2.342962
1672.907349, 2.726979, 0.810655
1674.468872, 3.038318, -0.413217
1676.030396, 1.000917, -2.189727
1677.591919, -1.955565, -0.998630
1679.193481, -1.789766, 1.170650
1680.755005, 1.189691, 1.935471
1682.316528, -3.063481, 0.867722
1683.878052, -2.098779, 0.373772
1685.479614, -1.925312, -0.069644
1687.041138, -1.801155, 0.432886
1688.602661, -0.039099, 1.683125
1690.164185, 2.281223, 1.168362
1691.765747, -2.212373, 1.208970
1693.327271, -0.451962, 0.730438
1694.888794, -0.517206, -0.584332
1696.450317, -1.160834, 0.045149
1698.011841, 0.041621, 1.330425
1699.613403, 2.030846, 0.980913
1701.174927, -3.053425, 0.605009
1702.736450, -2.472148, 0.086312
1704.297974, -2.948065, -0.686572
1705.899536, 1.548240, -1.487934
1707.461060, -0.239334, -0.333068
1709.022583, 0.649296, 1.019585
1710.584106, 1.619149, 0.019068
1712.185669, 0.252216, -1.591532
1713.747192, -2.109278, -1.191786
1715.308716, 2.583615, -0.979720
1716.870239, 1.126502, -0.746126
1718.431763, 0.716730, 0.152282
1720.033325, 0.890345, -0.204525
1721.594849, -0.287866, -1.151802
1723.156372, -1.942356, -0.849163
1724.717896, -2.889321, -0.355778
1726.319458, -2.675869, 0.777836
1727.880981, 0.021687, 2.368981
1729.442505, 2.591046, 0.822064
1731.004028, 2.776088, -0.592426
1732.605591, 0.239813, -2.351306
1734.167114, -2.411330, -0.817513
1735.728638, -2.387466, 0.862968
1737.290161, 0.449407, 2.273627
1738.851685, 2.820359, 0.819731
1740.453247, -3.012549, -0.254454
1742.014771, 1.682950, -1.858818
1743.576294, -1.411621, -1.281647
1745.137817, -1.426635, 1.158681
1746.739380, 1.429277, 1.690895
1748.300903, -3.057478, 0.789637
1749.862427, -2.209181, 0.288014
1751.423950, -2.199168, -0.200952
1753.025513, -2.419403, 0.116498
1754.587036, -1.102179, 1.698924
1756.148560, 1.901675, 1.592666
1757.710083, -2.372837, 1.220740
1759.311646, -0.557984, 0.767033
1760.873169, -0.517098, -0.514347
1762.434692, -1.096871, 0.061140
1763.996216, 0.091409, 1.294627
1765.557739, 1.981937, 0.965054
1767.159302, -3.125710, 0.542579
1768.720825, -2.728754, -0.103329
1770.282349, 2.517049, -1.298890
1771.843872, -0.359453, -1.772047
1773.445435, -1.057729, 0.876746
1775.006958, 1.295552, 1.492869
1776.568481, 2.765633, 0.463013
1778.130005, 2.593529, -0.797804
1779.731567, -0.240083, -2.340282
1781.293091, -2.705213, -0.804111
1782.854614, -2.980362, 0.456741
1784.416138, -0.837605, 2.244661
1785.977661, 2.063476, 0.950321
1787.579224, 1.905569, -1.128928
1789.140747, -1.084876, -2.004595
1790.702271, 3.113322, -0.861336
1792.263794, 2.208891, -0.309056
1793.865356, 2.177090, 0.187379
1795.426880, 2.346806, -0.156704
1796.988403, 0.948820, -1.733293
1798.549927, -1.982021, -1.527353
1800.151489, 2.260598, -1.256145
1801.713013, 0.455128, -0.752864
1803.274536, 0.502336, 0.584303
1804.836060, 1.154221, -0.038590
1806.397583, -0.040181, -1.327123
1807.999146, -2.027356, -0.980105
1809.560669, 3.061715, -0.598723
1811.122192, 2.499543, -0.066869
1812.683716, 3.030780, 0.746786
1814.285278, -1.294885, 1.609098
1815.846802, 0.430099, 0.147022
1817.408325, -0.736624, -1.132287
1818.969849, -1.787040, -0.050782
1820.571411, -0.433655, 1.651863
1822.132935, 2.094224, 1.280525
1823.694458, -2.479490, 1.070410
1825.255981, -0.881955, 0.782590
1826.817505, -0.594931, -0.304067
1828.419067, -0.966394, 0.133316
1829.980591, 0.207937, 1.209553
1831.542114, 1.957873, 0.895374
1833.103638, 2.983035, 0.428024
1834.705200, 3.002012, -0.528895
1836.266724, 0.779682, -2.275158
1837.828247, -2.104439, -0.929426
1839.389771, -1.981115, 1.069207
1840.991333, 1.063415, 2.020923
1842.552856, -3.129381, 0.849200
1844.114380, -2.271478, 0.262414
1845.675903, -2.335397, -0.273974
1847.237427, -2.777090, -0.141911
1848.838989, -2.096895, 1.206074
1850.400513, 1.013875, 2.113289
1851.962036, -3.059514, 0.930058
1853.523560, -2.001148, 0.441126
1855.125122, -1.710102, 0.009439
1856.686646, -1.440864, 0.531907
1858.248169, 0.290530, 1.477403
1859.809692, 2.252935, 0.997983
1861.411255, -2.538686, 0.954495
1862.972778, -1.105010, 0.729277
1864.534302, -0.722176, -0.162821
1866.095825, -0.899653, 0.191007
1867.657349, 0.262081, 1.150467
1869.258911, 1.960297, 0.844791
1870.820435, 2.902057, 0.352671
1872.381958, 2.713676, -0.738725
1873.943481, 0.075294, -2.371979
1875.545044, -2.578553, -0.805947
1877.106567, -2.708806, 0.651481
1878.668091, -0.164446, 2.352553
1880.229614, 2.466782, 0.827554
1881.831177, 2.501225, -0.803553
1883.392700, -0.267257, -2.317128
1884.954224, -2.707246, -0.799924
1886.515747, -2.988240, 0.446861
1888.077271, -0.866383, 2.235966
1889.678833, 2.087792, 0.912854
1891.240356, 1.917352, -1.113108
1892.801880, -1.063353, -2.013208
1894.363403, 3.122550, -0.865981
1895.964966, 2.199268, -0.298757
1897.526489, 2.172204, 0.184516
1899.088013, 2.342045, -0.153612
1900.649536, 0.953973, -1.725117
1902.251099, -2.032650, -1.503141
1903.812622, 2.269132, -1.257039
1905.374146, 0.455419, -0.761851
1906.935669, 0.495208, 0.586335
1908.537231, 1.156583, -0.063077
1910.098755, -0.075659, -1.339403
1911.660278, -2.017473, -0.986130
1913.221802, 3.063330, -0.605234
1914.783325, 2.483397, -0.083996
1916.384888, 3.000575, 0.724667
1917.946411, -1.467956, 1.534344
1919.507935, 0.315446, 0.278007
1921.069458, -0.670214, -1.067573
1922.671021, -1.684774, -0.001431
1924.232544, -0.336387, 1.611681
1925.794067, 2.093969, 1.230276
1927.355591, -2.548043, 1.018469
1928.957153, -0.993625, 0.749993
1930.518677, -0.661548, -0.228998
1932.080200, -0.922540, 0.161190
1933.641724, 0.238361, 1.173222
1935.203247, 1.937511, 0.872803
1936.804810, 2.936951, 0.373154
1938.366333, 2.811909, -0.669299
1939.927856, 0.295749, -2.364763
1941.489380, -2.409055, -0.852967
1943.090942, -2.421539, 0.850523
1944.652466, 0.402959, 2.286801
1946.213989, 2.784243, 0.803008
1947.775513, -3.122005, -0.320765
1949.377075, 1.284705, -2.071486
1950.938599, -1.737529, -1.082183
1952.500122, -1.591251, 1.198942
1954.061646, 1.317542, 1.818921
1955.623169, -3.031931, 0.856984
1957.224731, -2.026160, 0.394396
1958.786255, -1.801899, -0.023287
1960.347778, -1.592070, 0.492985
1961.909302, 0.160593, 1.565556
1963.510864, 2.309035, 1.056783
1965.072388, -2.393239, 1.074237
1966.633911, -0.774793, 0.769718
1968.195435, -0.571283, -0.372225
1969.796997, -1.009523, 0.120547
1971.358521, 0.184965, 1.241438
1972.920044, 1.977084, 0.914303
1974.481567, 3.040840, 0.467559
1976.043091, -3.077436, -0.355460
1977.644653, 1.325476, -2.062218
1979.206177, -1.717883, -1.105362
1980.767700, -1.597979, 1.185552
1982.329224, 1.303338, 1.823579
1983.930786, -3.008161, 0.843867
1985.492310, -2.041528, 0.389242
1987.053833, -1.827687, -0.032143
1988.615356, -1.638565, 0.476297
1990.216919, 0.174700, 1.594559
1991.778442, 2.306503, 1.078560
1993.339966, -2.360531, 1.104472
1994.901489, -0.700196, 0.773452
1996.463013, -0.546697, -0.422620
1998.064575, -1.045215, 0.099919
1999.626099, 0.150432, 1.263378
2001.187622, 1.980734, 0.933797
2002.749146, 3.080595, 0.502601
2004.350708, -2.941227, -0.267833
2005.912231, 1.811314, -1.789599
2007.473755, -1.291516, -1.350537
2009.035278, -1.369097, 1.140121
2010.636841, 1.438710, 1.656542
2012.198364, -3.093766, 0.754765
2013.759888, -2.337521, 0.201436
2015.321411, -2.532751, -0.397744
2016.882935, 2.921849, -0.575260
2018.484497, 2.220077, -0.224991
2020.046021, 2.302543, 0.266987
2021.607544, 2.696368, 0.081352
2023.169067, 1.883520, -1.325596
2024.770630, -1.331480, -1.955563
2026.332153, 2.834525, -1.007468
2027.893677, 1.492089, -0.672187
2029.455200, 0.984590, -0.028410
2031.056763, 0.855805, -0.354258
2032.618286, -0.411152, -1.115053
2034.179810, -1.970810, -0.800634
2035.741333, -2.865668, -0.324891
2037.302856, -2.603065, 0.816592
2038.904419, 0.246891, 2.345677
2040.465942, 2.722008, 0.817316
2042.027466, 3.044672, -0.403787
2043.588989, 1.026673, -2.179977
2045.190552, -1.980269, -0.955724
2046.752075, -1.793012, 1.161451
2048.313477, 1.179869, 1.938406
2049.875000, -3.067909, 0.870709
2051.476562, -2.082125, 0.365166
2053.038086, -1.914163, -0.064779
2054.599609, -1.784758, 0.434545
2056.161133, -0.029105, 1.671565
2057.762695, 2.320057, 1.148772
2059.324219, -2.233665, 1.197690
2060.885742, -0.478591, 0.741728
2062.447266, -0.514716, -0.568167
2064.008789, -1.150530, 0.041214
2065.610352, 0.092195, 1.334108
2067.171875, 2.020199, 0.978706
2068.733398, -3.071147, 0.596613
2070.294922, -2.515044, 0.060291
2071.896484, -3.101769, -0.799033
2073.458008, 1.172801, -1.664170
2075.019531, -0.515499, -0.061976
2076.581055, 0.775212, 1.183779
2078.182617, 1.874749, 0.040833
2079.744141, 0.559128, -1.664655
2081.305664, -2.060002, -1.335550
2082.867188, 2.457284, -1.102694
2084.428711, 0.812711, -0.794500
2086.030273, 0.577933, 0.364349
2087.591797, 0.997279, -0.108647
2089.153320, -0.172104, -1.228310
2090.714844, -1.957750, -0.914126
2092.316406, -3.033761, -0.445726
2093.877930, -3.134358, 0.422670
2095.439453, -1.168401, 2.134769
2097.000977, 1.844161, 1.054147
2098.602539, 1.681230, -1.203922
2100.164062, -1.276809, -1.870211
2101.725586, 3.033046, -0.861489
2103.287109, 2.052877, -0.394370
2104.848633, 1.834777, 0.033168
2106.450195, 1.638146, -0.491731
2108.011719, -0.139837, -1.599919
2109.573242, -2.291419, -1.088086
2111.134766, 2.366438, -1.110502
2112.736328, 0.660567, -0.752754
2114.297852, 0.552879, 0.444519
2115.859375, 1.056286, -0.083967
2117.420898, -0.124547, -1.265419
2119.022461, -2.006686, -0.929750
2120.583984, -3.104814, -0.504218
2122.145508, 2.897312, 0.227197
2123.707031, -1.967817, 1.688669
2125.268555, 1.131587, 1.450987
2126.870117, 1.283585, -1.144968
2128.431641, -1.412641, -1.634314
2129.993164, -3.128594, -0.719149
2131.554688, 2.504752, -0.094141
2133.156250, 3.028449, 0.741312
2134.717773, -1.390939, 1.570251
2136.279297, 0.372097, 0.220964
2137.840820, -0.697444, -1.100691
2139.442383, -1.734652, -0.009615
2141.003906, -0.388457, 1.629673
2142.565430, 2.090537, 1.256135
2144.126953, -2.516684, 1.044936
2145.688477, -0.952029, 0.781918
2147.290039, -0.629611, -0.274019
2148.851562, -0.945327, 0.142050
2150.413086, 0.216608, 1.190744
2151.974609, 1.943634, 0.886081
2153.576172, 2.966811, 0.395205
2155.137695, 2.910199, -0.594692
2156.699219, 0.540888, -2.331744
2158.260742, -2.260027, -0.886815
2159.862305, -2.172861, 0.999638
2161.423828, 0.778151, 2.161116
2162.985352, 2.998069, 0.826982
2164.546875, -2.623052, 0.035893
2166.108398, 2.956103, -0.960065
2167.709961, 0.485096, -1.831689
2169.271484, -0.821644, 0.393672
2170.833008, 1.017462, 1.356012
2172.394531, 2.275116, 0.214236
2173.996094, 1.255272, -1.579215
2175.557617, -1.752691, -1.650988
2177.119141, 2.565389, -1.104736
2178.680664, 0.954633, -0.798677
